,x0,x1,x2,y,Modes
199,2.660257490806843,1.115662391131003,4.697180687037507,1,-1.0
200,2.866625154033422,1.5656373731394244,4.661597313556438,1,-1.0
201,3.1729340255598832,1.8934838671735108,4.6920515962321945,1,-1.0
202,3.4151236600092756,2.3594842769871254,4.663807355559525,1,-1.0
203,3.7146800538861124,2.846102802466312,4.6963639413532965,1,-1.0
204,5.227201492208696,1.4885918251404933,4.925582787625411,1,1.0
205,5.569327323044212,1.186695872837407,3.917027311460915,1,1.0
206,4.227085381658067,1.079649105940595,5.378334056468381,1,1.0
207,4.431031646521357,0.890337690569283,4.162648138004857,1,1.0
208,5.681339428126162,2.8626095462269703,4.929401745982636,1,1.0
209,5.6728728786720914,3.6916089555868865,5.440117107951978,1,1.0
210,6.237594330919931,0.7276619565881477,4.6785681940413975,1,1.0
211,5.047938361679785,1.6817216459658875,5.1485267596002755,1,1.0
212,6.42927430648312,2.641020604208343,5.270962380168825,1,1.0
213,5.0583503803816265,3.350058532565072,5.648004288937558,1,1.0
214,4.334952357171929,1.3050458224959398,4.419057540118756,1,1.0
215,5.655163553608518,1.6697281492268097,5.591056264569844,1,1.0
216,5.466725590174787,0.6395583531467335,4.59669096961473,1,1.0
217,5.571506863390938,1.7581988597696068,4.468744963141469,1,1.0
218,3.695160634882572,3.200310302568936,2.596117618178802,1,1.0
219,3.9883875872221948,1.7890086852480778,4.447529698215238,1,1.0
220,4.603030310175586,2.20161616868322,6.440229223386174,1,1.0
221,4.151868159701618,2.043262246493624,4.51385652643268,1,1.0
222,4.610519331654244,0.9632168022600964,3.395246435918842,1,1.0
223,5.298501387211325,2.214443972506968,6.325697441668349,1,1.0
224,5.027850926496256,2.468427726802516,5.005004153813236,1,1.0
225,3.1606620350694765,2.3336840523783,4.52070560742134,1,1.0
226,5.461468848121769,0.4875733437330376,5.355016212192757,1,1.0
227,5.964332002600504,1.7946317400220795,0.6767958557360815,1,-1.0
228,5.410106927720765,1.7104636978033287,-1.1119314173317145,1,-1.0
229,4.842815677349827,1.4632215142669298,-1.7218265566405269,1,-1.0
230,4.300269486127152,1.3456224243364676,-1.983929137807253,1,-1.0
231,3.6949629769887347,1.2259228332268794,-2.121405154007916,1,-1.0
232,3.195282777897934,1.030871445333873,-2.0943462186165496,1,-1.0
233,2.564114080740245,0.8497993910169369,-2.1690038445438073,1,-1.0
234,2.035271932292207,0.6351870941394596,-2.1536790113431765,1,-1.0
235,1.4300340860101177,0.46968249177645993,-2.1433519473046627,1,-1.0
236,0.8469152721834651,0.1705183540754856,-2.1987942772916225,1,-1.0
237,0.34062152454723027,-0.03745332415923053,-2.223825764446526,1,-1.0
238,-0.2553082385408177,-0.2648910352539916,-2.21259138259178,1,-1.0
239,-0.04564758612324521,0.3337505899300407,0.38819619250289883,1,0.0
240,-0.771887175858635,-1.836992562534566,0.343609191041621,1,0.0
241,0.4435400249376239,-0.029122447271549386,0.6742653016024734,1,0.0
242,-0.5960399172640759,1.680389288023047,0.1820311037552647,1,0.0
243,-0.9366898143961967,-1.7227842421398845,1.401136482791499,1,0.0
244,2.899550801569954,0.8449328250537295,0.23956757051631195,1,0.0
245,-0.20453079190308218,0.09083743636975428,0.07223049903057997,1,0.0
246,0.6549242864255689,0.29487320990341387,-0.4346093819468446,1,0.0
247,-0.4999573935109478,1.5260027419975217,-0.7885278960810095,1,0.0
248,0.6848564206233467,0.41920237760930046,0.19073102827565397,1,0.0
249,0.17751862869573515,0.7378144353986912,-0.2128610273504365,1,0.0
250,0.7866115998528745,1.0380005404147348,0.5010786979348048,1,0.0
251,1.3682317616844377,0.1298706828817353,0.6138784551614589,1,0.0
252,-0.22214980052609853,0.16278788500854238,-0.6777249784362263,1,0.0
253,-2.7726289263211483,-0.005147810096242444,1.0215479979531519,1,0.0
254,0.11671212593142308,-0.2053440487505617,-0.024534556465670924,1,0.0
255,0.5404198485708644,0.3708543446819052,-0.6270424939480386,1,0.0
256,-0.2758001398552703,0.4436459466172811,-1.1154887737530061,1,0.0
257,-0.30733525749726054,-0.40224971665737097,0.6291853839137963,1,0.0
258,0.5533337097183014,0.5368078003894039,-0.805890209308421,1,0.0
259,1.1452288089523945,-0.00495195299989205,0.7488943620920312,1,0.0
260,-1.2902015490981587,0.15635332902041177,0.716448826213494,1,0.0
261,1.0844143356749352,-0.7026133801985965,0.03961926098811908,1,0.0
262,-0.08851563339272059,-0.06141693470820986,-0.3054155295290218,1,0.0
263,1.6267049842542471,0.20355942845638852,2.5671659620613774,1,-1.0
264,1.874719712430073,0.28712084906819973,3.628316212869644,1,-1.0
265,2.2242513756164004,0.39380167237008845,4.014104310708034,1,-1.0
266,2.4457764105064412,0.5354566261555486,4.209462615311625,1,-1.0
267,2.7131278884897,0.6628745436560075,4.187158230822401,1,-1.0
268,3.0621389497575326,0.8318341900321348,4.23900082291848,1,-1.0
269,3.28735254071497,0.9186442305941108,4.195562302102983,1,-1.0
270,3.484774231000352,1.1003618007372815,4.2822762257959335,1,-1.0
271,3.7951389383850094,1.2834914877571724,4.264218023715397,1,-1.0
272,4.024629180933941,1.4593237544240927,4.267962105466531,1,-1.0
273,4.3421535748643745,1.6106075546226746,4.280024379957603,1,-1.0
274,4.580421333661425,1.7939800747807038,4.27664322440243,1,-1.0
275,4.456077211367229,2.4403020447978236,4.218659428078119,1,1.0
276,4.533723114971364,1.731999521842617,4.506355386982482,1,1.0
277,3.3953261799442718,1.9363620450106491,4.8301542335108945,1,1.0
278,5.08542068745123,1.55258673965616,4.552045012846932,1,1.0
279,4.411158359540188,2.2313152288474676,5.1450142291877805,1,1.0
280,5.394317289886448,1.6330341989445416,5.065321260978817,1,1.0
281,4.220379899121303,1.916718749542264,4.643324553422163,1,1.0
282,5.41704634087498,2.9766370140381486,6.158071760820095,1,1.0
283,4.587623676392189,1.6621716527155792,2.913783860022079,1,1.0
284,5.093992010753612,1.3558981514709303,5.065434540539233,1,1.0
285,5.257923279301243,2.0361675231504326,5.365418164405754,1,1.0
286,5.870273605065691,2.588136481409287,5.126822991111554,1,1.0
287,3.9468070338952614,2.8735977527192555,4.925025416050611,1,1.0
288,5.554195936662756,2.994854643410753,4.575109613586017,1,1.0
289,4.293843840224162,1.7581086828177757,4.750334614694378,1,1.0
290,4.667869565338785,2.2884243082063613,4.205301289729357,1,1.0
291,5.414499507177511,2.9625318136895014,5.2153219955902745,1,1.0
292,3.804208508218305,2.63134396148401,4.5211595919531815,1,1.0
293,4.687103996402478,0.5044234479816763,5.64315616335434,1,1.0
294,5.742396980738907,1.1615775005375153,5.013750754876145,1,1.0
295,4.538634652148746,0.36398505425147265,5.936868627423292,1,1.0
296,4.712525905708658,1.9637159005026323,5.451210176645951,1,1.0
297,5.303082023011852,0.6903290642239377,5.578148307168332,1,1.0
298,5.455375580303275,0.29478816329646507,3.968334774153455,1,1.0
299,5.307670423046136,2.836117237628754,5.2378782851392645,1,1.0
300,4.239366295154691,2.7083970146558336,4.157411663986737,1,1.0
301,5.341983965168434,2.2930476701643143,3.759508150543266,1,1.0
302,5.106711862206763,0.29933138033067386,3.981115832813066,1,1.0
303,4.826544256957663,2.0504975368361897,5.3363451098560954,1,1.0
304,4.729807015104731,1.6359877424616591,5.8839405151424105,1,1.0
305,4.454098308803374,3.2298690701027812,1.9896901155453224,1,-1.0
306,4.059941787081543,3.087790003885573,0.848735038891597,1,-1.0
307,3.466895357436512,2.7938456869691652,0.32198854388538445,1,-1.0
308,3.01879097362115,2.5450335867646103,0.09811221356453953,1,-1.0
309,2.5508226801725007,2.288667188549042,0.10405570917684476,1,-1.0
310,2.0350491097210277,2.0331020328700227,0.04957346506490125,1,-1.0
311,1.517230714770238,1.7651854595771368,0.040634319520308715,1,-1.0
312,1.0416711919974355,1.4093113375771413,0.07522886977883216,1,-1.0
313,0.5156009458517568,1.1113412987356173,0.023318858560647658,1,-1.0
314,0.004310580699181152,0.805962023180557,0.08183817520060035,1,-1.0
315,-0.46510993549654717,0.38789905345004366,0.0523017353734905,1,-1.0
316,-1.0000462306319995,0.01306478711744545,0.052052738623788286,1,-1.0
317,1.2754204045144457,0.28728447886179914,-0.8556330608024837,1,0.0
318,-2.492520895937143,0.9200784730038036,-0.9935490710808501,1,0.0
319,-0.14061826593709567,-0.651481794612947,-0.3022257373510604,1,0.0
320,0.5576543789637606,-0.7624955649625225,0.9653265792347109,1,0.0
321,0.776473398266831,-0.08172290690836065,-1.4486342497001286,1,0.0
322,-0.7514574944775981,-0.5939468227823346,0.22155517416818335,1,0.0
323,0.6769140886219157,-0.4903996025470131,1.1939317248530859,1,0.0
324,0.7280368944021685,-0.7336365998215796,1.4186588019164101,1,0.0
325,0.04790053422440007,-0.8174482985170141,-0.9993267448807782,1,0.0
326,0.17698505032617146,-1.4228110830894232,0.639090853018287,1,0.0
327,1.3664315548220363,-0.8119529495061447,0.7707380980538928,1,0.0
328,-3.247256955904071,-0.8417243223295141,-0.07216946316476407,1,0.0
329,-1.0868231293182766,0.06935393620573782,0.9731706582106765,1,0.0
330,0.030684516227624754,1.1774656168273332,0.4515864522989133,1,0.0
331,-0.032157430539418344,0.8447534046000006,-0.7773349261966441,1,0.0
332,-0.6258424528674812,-0.3498726683167764,0.49139743579093115,1,0.0
333,-0.5812668532052616,0.06338684348971424,-0.00082351345758701,1,0.0
334,-2.6945441377479082,-0.0901341518792883,-0.2413803068167584,1,0.0
335,0.0918280439553538,-0.8491754987848931,0.7797328236450709,1,0.0
336,1.3126274875868442,1.133946733682853,-0.8771676159280409,1,0.0
337,2.0160466409244107,1.1051399376629343,0.35117057872661633,1,0.0
338,-0.38865255387503717,-0.4869760227996566,-0.19499896836433478,1,0.0
339,-0.4277876534639427,0.2994765035421045,0.39674458465742596,1,0.0
340,-0.3854464044393513,0.3316530215571999,0.5357425384873437,1,0.0
341,-0.09835826220372491,0.1540136785493523,1.296012167662297,1,0.0
342,-0.4116978282482885,0.9864260568053973,-0.054390452188720136,1,0.0
343,-0.46165679110624475,-0.4066402176426657,-0.1891361609519876,1,0.0
344,-0.7566066629248066,-0.4348918230271168,1.250904204707708,1,0.0
345,0.6202011975675158,0.728599812316806,-0.36935503250798957,1,0.0
346,-1.2592774280488253,-0.8153593914901396,0.5948355659630616,1,0.0
347,-0.18673696979698917,-0.5411811970922172,0.016851903713756236,1,0.0
348,-0.6668332979940829,-0.22177809644201604,-0.21630537178347714,1,0.0
349,0.05537169927025999,-1.0004495690626605,0.11016108293603226,1,0.0
350,0.12458099794728619,1.3627030648254934,-0.8454492128669928,1,0.0
351,0.27429812083816285,-0.5004192704522175,1.0691005899251553,1,0.0
352,0.21347265413967526,-1.034751708892338,-0.3645116713571799,1,0.0
353,-0.9303488746861915,0.829134843590896,0.4118986652826433,1,0.0
354,-0.6096764401464315,-0.5064526931408787,-0.04428706117647688,1,0.0
355,-0.1353158178950187,-0.0515659182745439,-1.1632211077869432,1,0.0
356,-0.8230180397634971,-0.5824960925726259,-0.3112264801785648,1,0.0
357,0.05232609236991013,-0.36754014540366003,-0.8964546376747289,1,0.0
358,-1.0074241715795158,-0.3283910912671818,-0.1513997236490668,1,0.0
359,-0.34730415002467074,1.5308026318047534,-0.14277637224325135,1,0.0
360,0.5051437511618321,-0.19642275314469146,-0.06000732731835911,1,0.0
361,-0.24413868746774406,0.22879750239168584,0.5298985404136006,1,0.0
362,1.7572010844769639,-1.804471313893372,-0.3616983220034595,1,0.0
363,0.2583046422174475,0.43533066700495077,-0.042402484941377515,1,0.0
364,0.18408766993197273,-0.6872831417396827,0.19135653703756936,1,0.0
365,1.2399076277764223,-0.040004611612980925,0.3364586274682219,1,0.0
366,0.8175252680257493,0.9765068364756779,0.8677825606334384,1,0.0
367,-0.5012911503887081,0.8079712010240944,0.5418240752234345,1,0.0
368,0.6893017236631389,0.213474013407534,-0.10882884911570653,1,0.0
369,0.2474617925795353,0.028744100788764725,-1.0535686354219769,1,0.0
370,0.13331904113631907,-0.6044981665747672,1.1298355024809106,1,0.0
371,0.017016510770132637,-0.922912739008968,0.8990564999263898,1,0.0
372,-0.3337708099714728,0.7617470866397218,0.3397508085281464,1,0.0
373,-1.4952977671401702,1.2086334508889902,0.17415983663911794,1,0.0
374,-0.5000638808811325,-0.26371560962882007,0.7698491074508261,1,0.0
375,-0.16425513225121402,-0.6109509557725866,0.1922744134649455,1,0.0
376,1.0252325547796506,-0.25750002975264924,0.3465028781268287,1,0.0
377,-0.5332080538274321,0.023314711485476276,-0.32453342217243125,1,0.0
378,-0.7998261473398697,0.13653111551735472,-1.6630548732505532,1,0.0
379,0.10218972776655495,-1.3644774058919569,-0.29103269728955217,1,0.0
380,0.9977919470136117,-0.7644568545210655,-0.6143262569332925,1,0.0
381,1.4528446993889594,-0.3474307687347611,-0.2508473549972245,1,0.0
382,-0.4139313322431651,-1.0226016292209972,-0.2085452948187607,1,0.0
383,0.3669157397381062,-0.736522457827375,-0.8398875643279038,1,0.0
384,-0.4508283540537284,0.4183072989500263,0.2686751473307136,1,0.0
385,-0.23151758995464736,0.6831475681525728,0.4125417922346081,1,0.0
386,-1.4611606276864573,-0.4521350401402458,-0.22631853844377298,1,0.0
387,0.6334003405696825,-0.1297561965303603,-0.3830161759108364,1,0.0
388,0.04249200777134345,1.396679826794239,0.0040233805660750835,1,0.0
389,0.9105410752182662,0.43974263778382006,0.2731748327733928,1,0.0
390,0.1269678946446527,-0.42156551063838327,-0.5442550637046979,1,0.0
391,0.8793186929309096,-1.3236337613272806,0.3747017053002529,1,0.0
