,x0,x1,x2,y,Modes
97,0.44513682586201075,1.0307795253370353,0.2150702580417562,1,0.0
98,-1.0854624441756648,0.6490191103055291,0.3654104199227721,1,0.0
99,0.7905726606671528,-0.0023852069546982163,-0.29976187263950554,1,0.0
100,-1.2171022501391522,-0.4181117093672939,-1.2228455931473343,1,0.0
101,0.49953948920004737,0.13056343526424968,0.20779437085149607,1,0.0
102,1.2977257754729223,-0.6675845992238895,0.4117548809360531,1,0.0
103,0.8154153281273236,0.0014572897678256445,-1.1478060439325724,1,0.0
104,0.01648714716750041,-0.815357403441679,-1.5664112548476277,1,0.0
105,-0.41273834510111823,-1.0478034889886185,-0.2986234874238772,1,0.0
106,0.3998645997403113,0.689357794816224,0.9493352971331207,1,0.0
107,0.3642492478816413,-0.17084969812285555,0.19903402399242204,1,0.0
108,0.13335789945618867,0.5277591528070534,-0.5077555491645848,1,0.0
109,0.5873079843263911,0.5531138741308474,-0.6702067414802367,1,0.0
110,1.001717537893237,-0.09911295847118018,-0.4601176030753323,1,0.0
111,-0.029007438777102473,0.13891744943747034,0.6788887584464486,1,0.0
112,0.10248333068366487,-0.8273479056500428,0.20832748977754897,1,0.0
113,-0.6455688403166163,0.5154719879380629,-0.4372909312982454,1,0.0
114,0.31954083088947444,0.8033402258260187,0.48049918951878545,1,0.0
115,-0.5916042878896615,0.6709419621203101,0.842190284641784,1,0.0
116,-0.8102851524898458,-0.7226025507530387,-0.523484653915924,1,0.0
117,0.46624463620247025,-1.2509628735412042,-0.5341296056405985,1,0.0
118,-0.032908636563969605,0.15935149495520212,1.4944487602538166,1,0.0
119,-1.4175777778798433,1.2114745540218474,0.22366190859369103,1,0.0
120,-0.16971866890732445,0.9337082658227254,0.5063894893329669,1,0.0
121,-0.5310665111750634,-0.4607809843882716,-0.0568874445041593,1,0.0
122,-0.31481456360202476,0.002209482661339285,0.3759596780455756,1,0.0
123,-0.11711371725973328,0.5121007913623079,0.2781325932666547,1,0.0
124,-1.1368648436472897,0.7968602398214889,0.11183945998299992,1,0.0
125,0.668508861137585,0.05645732606227192,-0.48254428572308455,1,0.0
126,0.028718035075479074,0.021100788373857197,-0.29487287479793667,1,0.0
127,0.16460304310097862,-0.26669073307345253,-0.514657670797484,1,0.0
128,-0.5420643474088884,-0.5664887640462808,0.33839771225129445,1,0.0
129,1.5875901637815693,0.48470303109901697,1.595238909656335,1,0.0
130,0.10984972868776359,0.3935287008676705,-0.21128846398748835,1,0.0
131,1.9234248978002222,0.2433923499673665,1.6511796704376271,1,0.0
132,0.008070164263058779,0.8985316433412488,-0.5902532884367211,1,0.0
133,0.19754530502544448,-0.16650290127869352,1.1062903352188949,1,0.0
134,0.19286263127464423,-0.6109543213991911,0.8459652612857219,1,0.0
135,0.7631498230600259,-1.3711277915174123,1.0995444541233839,1,0.0
136,1.2208150071964645,1.0067087265146786,0.202419202529303,1,0.0
137,-0.5273028774812692,-0.19663609491544773,-1.4137436466181974,1,0.0
138,-0.3618415072253093,-1.4887942473179487,0.17353135844796125,1,0.0
139,-0.7926010639703044,-0.5663698862560196,-0.12397942107833598,1,0.0
140,-0.04520464104919859,0.07587625436204222,-0.6313277311114314,1,0.0
141,0.32941787891397833,-0.22056795515777336,-0.38472237022468414,1,0.0
142,0.3461126826805922,0.24475651780656413,0.7394693365970351,1,0.0
143,1.2383515724466405,-0.027589592808380546,-1.231622176698194,1,0.0
144,-1.0275462548897234,-1.8882957665614808,1.6065923824565698,1,0.0
145,-0.7967784912968716,0.35629079084826026,-0.6250137415663988,1,0.0
146,-0.7516561479889967,0.3123571446969393,0.013145979823741332,1,0.0
147,1.4330152537729186,0.33382029955615855,1.3163838442752915,1,0.0
148,0.7651167974172781,0.10007764774333257,0.4887808588158656,1,0.0
149,-0.8785979794865885,-0.09411674667901022,-0.8406835382289994,1,0.0
150,1.4080054892408556,-0.3126668359118395,-0.3919402022052175,1,0.0
151,1.1555303886318238,0.39813667047732787,1.5389499091179295,1,-1.0
152,1.4444970869029523,0.5113141654849703,3.0738357002329666,1,-1.0
153,1.6913318669586195,0.5866758330462588,3.7396905981463346,1,-1.0
154,1.9743257788998134,0.6879931050424728,3.9633813156504263,1,-1.0
155,2.2898309807089468,0.7686804396156992,4.026308516406344,1,-1.0
156,2.4865853275257974,0.9436218921015904,4.05741677291628,1,-1.0
157,2.8003629281315074,1.0202289635972652,4.123943595310821,1,-1.0
158,3.0387517533250255,1.1349285355431742,4.127461118365442,1,-1.0
159,3.3265265359667953,1.337917073917204,4.129775296857772,1,-1.0
160,3.604027967275543,1.4155077748535099,4.088055821402646,1,-1.0
161,3.8838737601770377,1.5767822034277867,4.135300786960452,1,-1.0
162,4.129239649366638,1.7212031391086104,4.105417772216818,1,-1.0
163,4.142788729645324,2.1670652738706515,5.1040226797148245,1,1.0
164,5.200716835139172,2.0914911333492756,3.619629304968405,1,1.0
165,5.062561974953245,0.39409298879550114,6.009031483498179,1,1.0
166,3.5794990761724446,3.496454566347337,4.154523181039984,1,1.0
167,5.868782676620741,0.8089067037508486,4.7380771144590055,1,1.0
168,4.273281030167926,1.7048393793643797,3.57019093256756,1,1.0
169,4.6614158598520286,2.664589978915794,4.520522228502443,1,1.0
170,4.716670908763278,3.3746160153696665,7.102642230306502,1,1.0
171,4.622303098525141,1.6614914981049085,4.626149889625117,1,1.0
172,6.019373500258661,2.651085728314664,4.308652442166413,1,1.0
173,4.967302268367375,1.9047089027197008,3.8908915491066702,1,1.0
174,4.0541057576340265,0.3447844233408215,5.1287080854817635,1,1.0
175,4.8854018749013,3.1951982592152364,1.735399995765504,1,-1.0
176,4.448854669655,2.961736122867577,0.7708947748703928,1,-1.0
177,4.002195531614627,2.7988402677275186,0.5185597589888393,1,-1.0
178,3.6021298550962517,2.6351028821597695,0.4228867398206974,1,-1.0
179,3.1964044317029607,2.426876722209807,0.35012216551860637,1,-1.0
180,2.743029519254895,2.279505538686267,0.37537882422236607,1,-1.0
181,2.3818883720714683,1.98457485224093,0.2199662664253699,1,-1.0
182,1.9849240938528292,1.775655802101691,0.33703828348202114,1,-1.0
183,1.528527693438343,1.517106566265234,0.37615309910129197,1,-1.0
184,1.1106751802271457,1.2095399519836654,0.3008187033380548,1,-1.0
185,0.7906352101913173,1.0012420635400094,0.34358369173851205,1,-1.0
186,0.25213578003211684,0.6470285223322373,0.3176520331043465,1,-1.0
187,1.431641774945563,-0.20801210646250964,-0.02399993704861582,1,0.0
188,0.05786331687723777,-0.4259326249587154,0.3897878837155149,1,0.0
189,-1.229762131818517,-1.6954841935734708,-1.285464908169398,1,0.0
190,0.32535164165264047,1.310543735145592,-0.3538454246026117,1,0.0
191,-1.3827848834003909,1.2846543445015601,0.3637289759451827,1,0.0
192,1.0017421129152984,0.5534783110156783,-1.0948151098179788,1,0.0
193,0.43717436061936765,-1.560179691296871,-0.11655790906440623,1,0.0
194,-0.1765021622160035,-0.9462025218414621,-1.1698261163904622,1,0.0
195,-0.15850219917905667,1.849516981847701,0.8425257940267787,1,0.0
196,0.023806839877101374,-0.5514561491816713,0.47180534475529745,1,0.0
197,-0.5138247635564396,0.5936100459860293,-0.19919519772542887,1,0.0
198,-1.2829142591385139,-0.795797059871089,-0.5385197103952079,1,0.0
199,0.8485809639602958,-1.02375754096896,-0.21080913755394315,1,0.0
200,-1.9752101296463331,-0.21893616783424139,0.7980170100224331,1,0.0
201,-0.4462171095169284,1.3153109978655286,-0.14580181160563815,1,0.0
202,0.8907876349838966,-0.012748369163377897,-0.6322839387536449,1,0.0
203,0.6485354241852445,1.5450478957633225,-0.30383231546031386,1,0.0
204,-0.19461687528629226,0.19261391090424787,0.4395449585421438,1,0.0
205,0.177705126288343,-0.5321134372248346,-0.6021389024347419,1,0.0
206,0.9423473389714501,0.2255949806063487,-0.011744518065554451,1,0.0
207,-0.6513577376867368,0.519470957926898,0.6971318153062734,1,0.0
208,0.09748533761189708,-0.5770864873865338,-0.8989191843151544,1,0.0
209,-1.2032865340073045,-0.2343949162452555,-0.7219116711335907,1,0.0
210,-0.597403663549137,1.0056900397369468,1.09595810022174,1,0.0
211,0.2019103741664574,0.03247991959850596,0.846708349484565,1,0.0
212,-0.0027650556993181283,-0.6189159528371325,-0.9647649211263836,1,0.0
213,-0.9372559541270815,-0.9349321957165787,-1.0213912824048548,1,0.0
214,-2.1521323734620483,-0.4826193700097664,0.20710892155209276,1,0.0
215,0.5330902554103739,-0.36720162472042644,-0.24658622370108763,1,0.0
216,-0.8724601754629483,-0.6401633868695005,0.020906610794424282,1,0.0
217,-0.6708346096554897,-0.7486520242307496,-1.408868321951438,1,0.0
218,0.7076531891163815,-1.4740722285475847,1.355234001871102,1,0.0
219,-0.15428204169877763,0.1154334291802548,1.0137223577745356,1,0.0
220,-0.7857471922233147,0.5712618146170042,0.39371345577849637,1,0.0
221,0.2860513440681798,-0.18483632161139385,0.24384453788699834,1,0.0
222,-0.8857837923716546,0.42936976051155107,-0.32793199713764853,1,0.0
223,0.5950260943939893,-0.09963131115504786,0.15090685727076927,1,0.0
224,0.6658269078353278,0.989442658351151,-0.2623294854008792,1,0.0
225,0.6824414624729354,0.394206841539726,-1.338587250740165,1,0.0
226,0.1781557696596308,-0.1763485728716666,0.5621348206095284,1,0.0
227,0.04326398808126434,-0.17798052004142695,-1.2620318135370006,1,0.0
228,-1.2145382197463634,-0.14493671090522783,-0.17509411826718785,1,0.0
229,0.3322064387907322,-0.6305943876444251,-0.9134444633738336,1,0.0
230,-0.7211630752453582,1.7777006141624285,-0.36603024822842195,1,0.0
231,-1.8113339016044776,1.078496748102342,-0.580242537000361,1,0.0
232,-0.7135776827939122,-0.3896199352594817,0.35403409022786164,1,0.0
233,-2.2965410290709296,-0.3749094649675634,-0.11185831940365791,1,0.0
234,-0.3932406981689354,1.2692535103285294,-1.303665421488488,1,0.0
235,1.2924452268738755,0.14080270110525234,-0.1059689124130462,1,0.0
236,-1.585807651102047,0.34508953454564856,0.1064903972473555,1,0.0
237,-1.1132161173657467,0.33729737568446555,-0.06392560337139899,1,0.0
238,0.6443271013368655,-0.6908657639799253,0.745952800902346,1,0.0
239,0.03944883375126396,-0.1256708324054362,-0.9315450651672199,1,0.0
240,-1.1232380781222686,-0.5874267976654491,-0.6143133900460818,1,0.0
241,-1.8918706814942303,0.3857173426906582,0.679322588780635,1,0.0
242,0.3847908627115667,0.7241512239874882,1.3603017695614623,1,0.0
243,1.0600208308413466,0.961946926958681,-0.7557020099642867,1,0.0
244,-0.15398389038975505,-0.07810280692948951,1.4604098809241586,1,0.0
245,-0.9979667120443655,0.2190308975883668,0.9557893870216109,1,0.0
246,-1.5136916496505073,0.4122832206895776,0.48276550214129876,1,0.0
247,-0.24708099072522632,0.0970044909088181,2.360071711056887,1,0.0
248,-0.31337593358629523,-0.5619585460384965,1.0503059002915383,1,0.0
249,0.8024806561267552,0.5391973154780967,0.4428980907351212,1,0.0
250,-0.5967057876730189,1.606326938708634,-0.776235270675273,1,0.0
251,0.09738829532801387,0.8822489650743724,2.1046569192351803,1,-1.0
252,0.5201928740103957,1.0330722437040374,3.602922948898068,1,-1.0
253,0.9653373326980758,1.0820729219469276,4.123547877021429,1,-1.0
254,1.4097201286608392,1.2773582371915717,4.353632583532077,1,-1.0
255,1.7145499222112586,1.3750248053345229,4.41888131602794,1,-1.0
256,2.1980735234148705,1.511256807838149,4.456435520498553,1,-1.0
257,2.601410361520048,1.6787091877012494,4.432685941468368,1,-1.0
258,2.9960116352384696,1.7600090965891424,4.492051699678328,1,-1.0
259,3.4464919438226396,1.952332032830903,4.528449434792051,1,-1.0
260,3.835386627200325,2.1371766146847437,4.505657219362689,1,-1.0
261,4.268402161510924,2.310267858126596,4.50846399520556,1,-1.0
262,4.69678091587577,2.5145781035783306,4.556780398975313,1,-1.0
263,4.145405741657468,2.351241521100825,5.253938016470376,1,1.0
264,4.310154786935433,2.216758330462857,5.525991403366042,1,1.0
265,5.908618638141801,1.6900471971538593,5.325986084883455,1,1.0
266,6.242845610890312,4.148595586382157,5.892888973152512,1,1.0
267,4.270102707797075,1.811766780204964,6.046988792287531,1,1.0
268,5.911299188445891,1.3488309280564041,5.382752506069502,1,1.0
269,5.090640279573347,2.554058178902566,3.624233238080171,1,1.0
270,4.145217759931841,1.527253612830616,5.950930380747331,1,1.0
271,5.015483014692483,1.5001334568241609,5.135392893198059,1,1.0
272,6.258440116149228,2.3349398566331545,4.6269714690698525,1,1.0
273,5.266351293408929,2.611491633839985,4.076543683984019,1,1.0
274,5.272465417289435,1.286435274552528,3.750031760724146,1,1.0
275,4.274782442710836,2.8436252214316604,5.559115299361548,1,1.0
276,6.083193994626036,2.4173699150291426,5.93830198934189,1,1.0
277,4.4643053435219935,1.8048840508185744,5.508449004251208,1,1.0
278,4.709108471499701,0.5904672974441765,6.066089354793239,1,1.0
279,3.1647077694009913,2.5192639425612473,5.553108421915345,1,1.0
280,4.742738443906045,2.4689437830658005,5.7977473202206795,1,1.0
281,5.435899857644671,2.338798110999501,6.291800968633199,1,1.0
282,5.292108504691691,2.713750901580714,5.939149852888355,1,1.0
283,6.519534699582605,0.9497671094447728,6.057030251496536,1,1.0
284,4.434546901291161,2.210078919234691,3.166516654863757,1,1.0
285,5.393303830674223,3.4152803015534237,4.669571890587417,1,1.0
286,5.672442293812545,3.4712859478824774,6.157441289134825,1,1.0
287,5.922612699485732,2.6582299182026974,3.1071258649212385,1,1.0
288,4.769750979385569,1.5830709544464614,5.070603089232799,1,1.0
289,5.303113480017538,0.7265265504786789,6.277211494192197,1,1.0
290,4.246245950970213,1.2713549009713896,5.206993759949725,1,1.0
291,3.6917496939806727,1.5909522166614547,5.342699695137275,1,1.0
292,5.763642068178881,1.333389204000249,5.534491864466294,1,1.0
293,4.890466491844663,2.1426688617296676,6.787476450224166,1,1.0
294,5.158107755434132,1.332533440763564,4.291877605749427,1,1.0
295,4.95962029325214,2.8190909038314746,4.885589072811726,1,1.0
296,5.47270128045878,1.6513161375857666,5.419108190985648,1,1.0
297,4.6836982977184665,0.9248831940204161,6.141338872002558,1,1.0
298,5.418325820188055,2.9286402843733237,6.946480386496394,1,1.0
299,5.270165615626908,1.5759215660240442,5.354726091905386,1,1.0
300,4.58364331605855,0.6956924521363794,4.012375559235062,1,1.0
301,5.033907500903028,2.169434543185946,4.701945071374745,1,1.0
302,4.167749312096873,4.094195059056153,5.3976974941139435,1,1.0
303,5.585387598895725,2.6771946055588307,5.518837972126415,1,1.0
304,4.147456594910345,0.8705492236016652,4.813421655864212,1,1.0
305,4.388794960644393,0.9121654781403473,2.018617783265723,1,-1.0
306,3.883909440953982,0.7943045599810201,1.5697304537805492,1,-1.0
307,3.2822873119250704,0.7561494514577087,1.2771389466226883,1,-1.0
308,2.7667397229542745,0.6297677827255025,1.2633126281811056,1,-1.0
309,2.2251548490895234,0.5346823668931147,1.1946772001230586,1,-1.0
310,1.7037161426913123,0.46297655138470917,1.2258880884561425,1,-1.0
311,1.0998794295810397,0.3222252861342412,1.2118500468968896,1,-1.0
312,0.600311704108025,0.14749368380844682,1.1234304333576082,1,-1.0
313,0.035122581717817195,0.014218856424242816,1.2071251699859364,1,-1.0
314,-0.4748317343966843,-0.1609691130842894,1.1795290928808906,1,-1.0
315,-1.0014775504476707,-0.3120621556168357,1.1730156541363057,1,-1.0
316,-1.5482446531321508,-0.4517876159584321,1.163611805026928,1,-1.0
317,0.49382965850231153,-0.7722706143492953,0.21792412957811944,1,0.0
318,-0.8439131470989455,-0.3373689666628689,0.6815874192838817,1,0.0
319,-0.6651559106080127,1.0952865407069536,1.1066401947129259,1,0.0
320,0.7754811837348757,-0.6342967679223132,0.24284647187979982,1,0.0
321,0.3017269646481629,1.3550472652292143,-0.2651736610218382,1,0.0
322,-0.3828013964145196,-0.38833413242406756,0.7178189366331484,1,0.0
323,-0.5465919279591208,0.13582338807645725,0.4141788095189728,1,0.0
324,-0.2281550745113098,0.2820914919510614,-0.4238820472143637,1,0.0
325,-0.020837221424877147,-0.3780404329941626,-0.9216592436333331,1,0.0
326,-0.07305013043775559,-0.5994493200760737,-0.009841765813121408,1,0.0
327,1.1304129332193709,0.32481308055315294,-0.24719565934294604,1,0.0
328,-0.3337632422272334,-0.16147148644065415,-0.9547767790134705,1,0.0
329,0.42055576972163045,0.2106214884391342,0.10468362582962404,1,0.0
330,0.5912332806433986,0.2007396253890478,0.07215896124868357,1,0.0
331,0.9078369485017922,0.5247156336752861,0.7583247844284762,1,0.0
332,0.004407874281922619,0.3388217370585886,0.5916382935733098,1,0.0
333,0.08507159612682157,0.4917449114766917,-0.6387229296156278,1,0.0
334,1.643896177739742,-0.2990457437851755,0.4503138853879229,1,0.0
335,0.6296922769184973,-0.27898924461824987,-0.8079648330006598,1,0.0
336,0.2000677807340618,-0.8523987256590912,0.16525909361097071,1,0.0
337,-0.243120359724266,-1.3680795154776493,-0.536544634516264,1,0.0
338,0.5601818099355342,0.2760033034089914,-1.2409746967455704,1,0.0
339,0.005365209751100361,-0.3346229971007261,0.8573485504449543,1,0.0
340,-0.2929653811255722,0.007642573202162626,-0.4682895900742352,1,0.0
341,0.6200022410483853,0.8436118546938924,0.5131001928499751,1,0.0
342,0.6211291758753552,0.9628282473682672,-0.4321425740304811,1,0.0
343,-0.6203482807839342,-0.22770225936317556,-0.2980523789064385,1,0.0
344,0.9828657958565113,-0.5519130809003546,1.1752362415899642,1,0.0
345,-0.5126897314948912,1.0227519087642858,-0.29634684191709937,1,-1.0
346,-0.13001093081364457,1.0538581336597408,2.2916990533869153,1,-1.0
347,0.3045885347831359,1.1126885174092962,3.4393902784287254,1,-1.0
348,0.721853735720088,1.1285984699986313,3.708854683798982,1,-1.0
349,1.1530066380943105,1.1286130556351355,3.860084915163774,1,-1.0
350,1.6418433243385355,1.2347444655413862,3.939844448134725,1,-1.0
351,2.039697680202631,1.2356869160496593,3.940068412527776,1,-1.0
352,2.4070432774527295,1.3055092668695776,4.002562433458479,1,-1.0
353,2.8785218342544736,1.3636226640303848,3.95385023413828,1,-1.0
354,3.238666465500291,1.3762890849310663,3.944448876520534,1,-1.0
355,3.717585245608559,1.4825641446587303,3.9931847759943864,1,-1.0
356,4.089062407052076,1.5551299015196258,3.966605840030704,1,-1.0
357,4.673454959740213,0.607642881962297,6.271284851749942,1,1.0
358,4.174105596470453,2.3384177928744356,6.461741494737325,1,1.0
359,5.044631513919238,0.7521054680646397,5.405209046898216,1,1.0
360,5.282509702736189,1.737710589580849,4.796596712686017,1,1.0
361,5.176614942415146,1.885386094333027,3.1419347870616527,1,1.0
362,5.931878535277102,1.657131563385144,5.4875751350217605,1,1.0
363,5.092291353979927,0.34009972478813144,4.070173904538362,1,1.0
364,5.014063793279686,3.7229341121054222,5.583457878152801,1,1.0
365,5.312361528175888,1.9512778811356704,4.566552225203746,1,1.0
366,3.5329361348078265,1.7601827154176335,3.669578143836565,1,1.0
367,3.843475012894584,0.2630137096284122,4.361444425192161,1,1.0
368,4.9918290394588665,1.658407411751639,4.267193829548698,1,1.0
369,4.097829997808523,2.634449783361013,4.291373839455417,1,1.0
370,4.914651351338665,1.7343112997681298,5.769176996578522,1,1.0
371,4.201650553307941,2.390433494069293,4.433598461810115,1,1.0
372,4.491112098627502,2.8403911971716695,5.38172408472045,1,1.0
373,5.681640429396802,2.225585879788789,5.221694816656109,1,1.0
374,4.659488096057043,3.3814840256524388,5.876577227946215,1,1.0
375,6.010672946927601,1.3557156734373712,6.1590474969864735,1,1.0
376,3.8250389256392916,1.8765249151154246,5.968707636759141,1,1.0
377,5.470411642162619,2.440441877725069,3.841503480269969,1,1.0
378,3.8170360187019385,2.7197570236647097,5.283963888855443,1,1.0
379,4.877680198448805,2.7407891175689167,4.6330832380462965,1,1.0
380,5.0653872852250945,2.6906183420094036,3.6133828594087065,1,-1.0
381,4.723837062418203,2.538419932586712,1.326498480762268,1,-1.0
382,4.435740796172203,2.3220352193268514,0.42995593302240354,1,-1.0
383,4.111192082433046,2.1083470968175693,0.05435867497336354,1,-1.0
384,3.763336913100258,1.8259923176383808,-0.03746694421475363,1,-1.0
385,3.3967894983173363,1.5714084686395113,-0.1593864570309949,1,-1.0
386,3.064967464046937,1.3176617173775698,-0.12337100930154624,1,-1.0
387,2.766340199266265,1.0564339792642399,-0.14471323564516736,1,-1.0
388,2.411373138569281,0.7874261373054641,-0.132190779427055,1,-1.0
389,2.109680054168674,0.4457965729076926,-0.1704790452033757,1,-1.0
390,1.715058456876001,0.09288935004560925,-0.1412474823055757,1,-1.0
391,1.2954242313597155,-0.27725915520597405,-0.20386104029129376,1,-1.0
392,0.8852018535789784,-0.3115454649015768,-0.9427275405459699,1,0.0
393,-1.4907100947260323,-0.2865478799205309,-1.912749020112368,1,0.0
394,-0.1626897894290226,0.47193985833055,-0.45791861489036223,1,0.0
395,-0.6434725882333809,-1.1198925918645424,-0.2998452005951305,1,0.0
