,x0,x1,x2,y,Modes
245,1.6049947571516356,0.9483702766282976,0.000799031134696708,1,0.0
246,0.5146621424565865,0.17304961641035874,-0.31479299838747704,1,0.0
247,1.5742683667770534,0.3313699697534609,-0.8994762352360881,1,0.0
248,0.5237441237596199,-0.11873823246815823,1.0510469993154232,1,0.0
249,0.2913191304136168,0.5577852187970699,0.6829958655618937,1,0.0
250,-0.11397499544203038,-0.7017974566093376,0.23007177415107083,1,0.0
251,-0.44830505274503635,0.5429672905773406,-0.7118937232875576,1,0.0
252,0.7796577849976725,0.4638836870120917,0.22399430895861897,1,0.0
253,1.6686369736691469,0.26939508513147686,0.26458304211468575,1,0.0
254,0.5224115382179338,0.5352364145412652,0.3982541461902157,1,0.0
255,-1.8759853624297418,1.397630329065883,-0.6503874199567387,1,0.0
256,-0.806988173227473,2.0230648391696078,-0.24955896819754947,1,0.0
257,0.7548315859492277,-0.23594571762600905,-0.5621479153043245,1,0.0
258,-1.2188738566422257,0.045277761500784504,-0.3297459971132944,1,0.0
259,0.43810332049213596,0.5231219986496447,-0.8643961517770529,1,0.0
260,0.05051784810698363,-0.1367914811998619,-0.6658748724602611,1,0.0
261,-0.12929323465031023,0.8578158283072572,-1.4193055525629146,1,0.0
262,1.5393669720051593,0.03892536357436259,1.0523768242352838,1,0.0
263,0.43141224807712103,0.31723666740926976,-0.11700004971832038,1,0.0
264,-0.905607240276771,-0.8246116953235679,-1.1666205868610242,1,0.0
265,-0.021862258969482448,0.8137812422437154,-1.1515904155806223,1,0.0
266,-0.9834325568811059,0.47755426434019466,-0.24813488856087204,1,0.0
267,1.1336732158023404,0.5716098395623439,-0.6496151230256683,1,0.0
268,-0.6234063212709727,-1.1111040981696174,0.2878766357967653,1,0.0
269,0.1999412874016316,-0.26585481139776435,-0.40929230506181535,1,0.0
270,-1.5180595549882185,-0.4577125834225762,0.6827579923197986,1,0.0
271,-1.4860551004382796,0.4522340921449074,-1.0700562798869826,1,0.0
272,-0.4288735784717584,-1.091209948380933,1.1002956810360423,1,0.0
273,-0.871089351047053,0.4863362552964546,-0.6061258527240784,1,0.0
274,0.500665912479363,0.2634331323119725,0.7125176745102806,1,0.0
275,-0.5729392791322605,-0.1584786569713689,0.6128668196562349,1,0.0
276,0.2093561356437421,0.04867697088353237,-1.0087253808656904,1,0.0
277,-0.36520315057567887,-0.9510815105120743,-0.8344126616145809,1,0.0
278,0.24937962530962943,-0.11145377951963371,-0.5640924927117807,1,0.0
279,-0.43423226959620265,-0.04792354882768188,-1.3989704964991196,1,0.0
280,0.6469272374180247,-1.1061897230460667,0.09855945261227372,1,0.0
281,-0.11412566977106482,-0.6818476062969212,-0.41342016899475287,1,0.0
282,1.5745975463382078,0.08330351604099603,1.4612468777107126,1,0.0
283,0.10588581896298994,-1.1466315310926876,-0.579950032396367,1,0.0
284,-1.1559550193039205,-0.8019862200095144,-1.0456990814971137,1,0.0
285,0.4588803040890032,-1.7355616625096915,0.6473933535400687,1,0.0
286,0.15245156149113065,-1.290005468963641,-0.11541039659015372,1,0.0
287,-0.033953347374725294,-0.7597784871872747,-1.5553934001583727,1,0.0
288,-1.3321735829319337,-0.09686909634347551,0.5451826149959939,1,0.0
289,-0.49569493669025283,-0.33188957449026,-1.322526977650632,1,0.0
290,1.2533690325584506,0.057381050440391816,0.6822061119722439,1,0.0
291,0.30511188827922775,-0.9383937359356483,0.1980584148517311,1,0.0
292,1.5218930962666801,-0.10115176280701267,0.8506209690839568,1,0.0
293,0.7757682504962072,1.694554622135443,-1.058601846778154,1,0.0
294,-0.7273306404385,-0.2994269368321336,0.07265765333769547,1,0.0
295,-0.4537671809125124,-0.7148792121296984,-0.7825284675157238,1,0.0
296,0.1938220827945144,0.7073072122029711,-0.3933335432418623,1,0.0
297,-0.23016778527738083,0.2830678585928928,-0.2565752218855796,1,0.0
298,-0.3802210064829546,0.9743227135725615,0.3982001823843041,1,0.0
299,-1.2005677641989951,0.8763087908595252,0.4264369590723294,1,0.0
300,0.2694279489415827,-0.330179021325978,0.33545824249635053,1,0.0
301,-0.1736869516570534,-0.7971463644521996,-1.0076150294393447,1,0.0
302,1.188736557200024,0.8154796466410933,0.2776702457816137,1,0.0
303,0.11946716447830838,0.43547069253718323,-0.7079166282288976,1,0.0
304,-1.0805420583597096,-0.1387394353271972,0.07472039087435182,1,0.0
305,0.008208196138824226,0.6317017232146482,-0.5718353654709886,1,0.0
306,-0.3675163440955305,0.8098430560411806,0.8986229466495916,1,0.0
307,-0.44247019294374657,-1.0212489198897767,0.405122499111813,1,0.0
308,-0.6699799237733423,-0.16285735980589605,0.4360294387694504,1,0.0
309,-0.39046105528643626,-0.2606202867305643,-0.23464429070702947,1,0.0
310,-0.1515030251884023,-1.1721228197626892,-0.41062889672392866,1,0.0
311,-0.9671679547019378,-0.7900815004676072,-0.39201784882920176,1,0.0
312,0.6771879058701786,1.1962253299069359,0.15243806143214297,1,0.0
313,1.1034557646504632,-1.2467112750260654,0.9377317208807515,1,0.0
314,0.5854110237959674,-0.49587470966198244,0.3518945154177241,1,0.0
315,-1.1413349453903692,-0.5333365180677401,0.3555565531381816,1,0.0
316,-1.5463716705894464,-0.23106867198606923,0.2785842557961217,1,0.0
317,-0.047447587720673166,-0.2111748224912859,-0.13929177036485646,1,0.0
318,-0.3916490885350037,0.1249157064038446,0.03387847992383623,1,0.0
319,0.7060806602192846,0.45249683861464146,0.2534423611314667,1,0.0
320,0.2147010514777194,0.37677415687131244,-0.257310698082185,1,0.0
321,1.8379180345371358,0.577373262439096,0.44162630761587446,1,-1.0
322,2.2427944871015426,0.6155151591237864,3.439139627223669,1,-1.0
323,2.5055915111905276,0.8267989704670234,4.580998719474511,1,-1.0
324,2.897949453787348,0.866770019164179,5.002200312486449,1,-1.0
325,3.2772148033580355,0.9937548345555808,5.161658466072777,1,-1.0
326,3.636532843885027,1.0897003588835634,5.255420440638874,1,-1.0
327,3.9249669060505035,1.2502607467945945,5.30784099958242,1,-1.0
328,4.250555748806919,1.402578004067297,5.270165934764429,1,-1.0
329,4.6725316587556875,1.5236926785293174,5.278264893759169,1,-1.0
330,4.973069785655138,1.6522199827035537,5.321493605418653,1,-1.0
331,5.342227818560958,1.8479147949289572,5.286995048531669,1,-1.0
332,5.687511102952222,1.9459487827959112,5.2910778447757965,1,-1.0
333,5.399163493815782,0.5741818508193868,4.448795326498381,1,1.0
334,5.5503317039001985,1.6633853488544683,5.4317418250508895,1,1.0
335,4.7787701334826345,2.1704683280474777,5.042180700331335,1,1.0
336,5.901892727558449,2.3614450641348474,6.053669685120604,1,1.0
337,5.398073363627158,1.0901831823859003,4.168148603840713,1,1.0
338,5.637460169276065,2.5237596036335916,3.608235505837886,1,1.0
339,5.771383080334276,2.4717398563301805,5.7716901850159035,1,1.0
340,5.696761222944864,1.987796411485758,5.057303970515973,1,1.0
341,4.7500326228913385,1.1921551805406498,5.7479685504086495,1,1.0
342,4.984440013663033,2.630485785380879,5.188247982265022,1,1.0
343,5.459497057399739,3.061358728590655,5.893418769270024,1,1.0
344,5.85362011467563,2.7228753653902853,4.485323497403021,1,1.0
345,5.360118975346938,2.2751982304929044,3.866968833045949,1,1.0
346,4.536436924558799,-0.12070313923778375,4.392864822111895,1,1.0
347,5.010848403237531,1.5932847974357263,7.868779914308026,1,1.0
348,6.395947028588029,0.3662853695924113,3.6349404588429746,1,1.0
349,6.043999579595884,1.9196926934264278,6.421070549588377,1,1.0
350,5.545510784372057,3.7975297093108695,5.2954730052253485,1,1.0
351,5.402884463236391,1.8693550085496342,5.817722108252766,1,1.0
352,5.868535102343546,1.956944886093095,6.310816308017314,1,1.0
353,4.522912298586809,1.2290197984942495,3.350373111523896,1,1.0
354,4.5056004560195,1.842025792899898,6.612718872303587,1,1.0
355,4.925658543493602,3.79971777393899,4.641934903837543,1,1.0
356,3.9843969975518077,2.6758683376681245,5.079547546574045,1,1.0
357,5.611731859386973,2.33437140119634,3.6663091152163987,1,1.0
358,4.4716367461721305,2.9830724939232844,4.062589665201658,1,1.0
359,4.9786723937094,1.2994019164867527,4.589997745876799,1,1.0
360,5.2452027177483425,3.7080284324729202,4.985149605006388,1,1.0
361,5.489350682186946,1.0691282445449166,4.7425123745317475,1,1.0
362,5.06283402319676,2.1919751352302925,5.916948139525755,1,1.0
363,5.4609818696389985,2.9066432796034585,3.541903459667052,1,1.0
364,6.386560564938562,2.650274938241118,6.765422328966332,1,1.0
365,5.460941924475148,2.4251192787659055,4.634065134740014,1,1.0
366,5.253422656542848,0.7747211893406358,6.311647539729414,1,1.0
367,4.952863722958192,2.1838001314908624,4.51406851895611,1,1.0
368,4.985805013799721,3.1511151171838296,3.947199020358825,1,1.0
369,4.940175090597406,2.5215267295225843,5.438469649531191,1,1.0
370,6.129697886239034,2.0045918052420015,2.755538453072471,1,1.0
371,4.620309274305082,1.5362607516132083,4.544100935425942,1,1.0
372,6.822593595836597,2.3778612263267562,4.219596124999964,1,1.0
373,4.680988756181776,1.8391718252531875,3.0418714677348504,1,-1.0
374,4.419566944848399,1.6541721258012052,1.956130330642556,1,-1.0
375,4.0961099883126915,1.4925362462421707,1.501226813828723,1,-1.0
376,3.7695555291038896,1.3195249219559653,1.3289468956696024,1,-1.0
377,3.3497048333947848,1.165635803676306,1.2696476079731398,1,-1.0
378,2.9836043172960456,0.9462594714970503,1.2075458435079436,1,-1.0
379,2.6895788111087064,0.6679077846864441,1.2429404388737402,1,-1.0
380,2.366259229330746,0.5089924135107584,1.2349952031795575,1,-1.0
381,2.0888083111025497,0.24797192506330085,1.2440591252774353,1,-1.0
382,1.748017533245069,0.008813367892213004,1.2619367515674378,1,-1.0
383,1.4001550554538715,-0.2699962280813976,1.2468639183787753,1,-1.0
384,1.087481976945406,-0.5023925358222452,1.2060288900818381,1,-1.0
385,-1.6235452464689395,0.9412008434448413,0.5144956095703263,1,0.0
386,0.09379916679236948,-0.5365663751874331,0.11215864639074259,1,0.0
387,0.8668299196496583,-0.4180488859639802,-1.7513157024817119,1,0.0
388,0.3764280193506052,-0.6163958716098117,0.40151341779580907,1,0.0
389,-0.012476986421712946,0.5062244570576799,-0.30513467788085624,1,0.0
390,0.4266437182414633,0.10736952384848572,0.22609515448889433,1,0.0
391,2.1820801953811233,0.2628827444059753,-0.9149961277230889,1,0.0
