,x0,x1,x2,y,Modes
76,-0.9661798043500842,0.8250623704558727,0.9143195436443629,1,-1.0
77,-0.4897070391100326,0.8770042847248184,2.1649469955413365,1,-1.0
78,0.1328373590914672,0.9661286642691977,2.5451985608087004,1,-1.0
79,0.6632584202482136,1.0398035671232133,2.7445327181093506,1,-1.0
80,1.2567567938587074,1.1175840716838705,2.839346462245138,1,-1.0
81,1.8216971111697537,1.2417736304908327,2.867411472223697,1,-1.0
82,2.4801875086512606,1.3446619139239904,2.875848814535242,1,-1.0
83,2.997656240925518,1.441126698710095,2.8610422619817517,1,-1.0
84,3.577317699689059,1.528335810456,2.8650338357687475,1,-1.0
85,4.139613015211394,1.6805799562204977,2.8444226881428865,1,-1.0
86,4.681164053493427,1.7791074007505114,2.873235053830776,1,-1.0
87,5.2479213543000744,1.8589421853048678,2.8900177168094103,1,-1.0
88,5.3683084418949445,2.126133698396857,4.6073206505489885,1,1.0
89,4.4704068184193035,1.953766597877238,4.440267780904582,1,1.0
90,5.203594330531425,2.5783306540387483,5.293538563101617,1,1.0
91,4.2248721015731014,-0.12954075363130757,5.713521312146961,1,1.0
92,5.380213087330026,0.7561073639712368,4.109243457071176,1,1.0
93,4.843050503496068,1.0540937661173724,4.233997220056048,1,1.0
94,4.649842108684449,2.305253605405268,4.287761873061025,1,1.0
95,3.821405859863458,1.7854965237374922,4.354170736348043,1,1.0
96,5.732574160721201,3.355248699999882,4.987542727501507,1,1.0
97,4.282875734656074,1.7054895573765698,4.80836133365868,1,1.0
98,4.856240599857134,0.8720281885262176,5.339676196115402,1,1.0
99,6.080325139779805,0.8407931475551007,3.8913185541290742,1,1.0
100,4.975766781319218,2.5856308671588186,5.773302017171475,1,1.0
101,3.778399435969934,3.3418728376693627,6.314063088889197,1,1.0
102,5.038360594639954,3.611177820632706,5.334479774501462,1,1.0
103,4.282125004537119,0.7807421259520857,4.277567348396394,1,1.0
104,4.72231492561245,1.3830282010025599,6.072764392442578,1,1.0
105,4.115103179280544,0.2508659155436339,4.041156245997091,1,1.0
106,6.199803710336163,1.5108896894988777,4.859345372609081,1,1.0
107,4.8497644455267945,4.097462255495751,4.454828006272332,1,1.0
108,5.370489385327479,2.0802732340169356,4.458853511905616,1,1.0
109,5.130088295277287,2.665954611015977,7.719413270013408,1,1.0
110,6.011472198976009,2.313507595710838,4.91491275467348,1,1.0
111,4.247348959815347,1.8944249647711424,6.294992220923198,1,1.0
112,5.57717314675673,0.5171588853428135,4.152041483302353,1,1.0
113,4.373239883193327,1.7754598844305536,3.554166372591525,1,-1.0
114,4.005309318125675,1.6394548409815686,0.8776956657366377,1,-1.0
115,3.5318415957598064,1.430485941029527,-0.10686900148268465,1,-1.0
116,3.1787548551512006,1.2227414352819617,-0.5188793226961426,1,-1.0
117,2.7696388870324022,1.0286608237711343,-0.6498620530756604,1,-1.0
118,2.388754816137944,0.855125448275646,-0.7321507485073986,1,-1.0
119,1.9239713815384725,0.5937260311623066,-0.6813401346359786,1,-1.0
120,1.568110077020288,0.32682942445613256,-0.6958903497935909,1,-1.0
121,1.1618126484226752,0.05070556587650497,-0.7385490204098698,1,-1.0
122,0.7375441634619948,-0.18590056537498195,-0.7216163231394296,1,-1.0
123,0.2998223892249595,-0.5357320353471603,-0.7258492361680559,1,-1.0
124,-0.0345065267318395,-0.8445754130894318,-0.7189811105330476,1,-1.0
125,-1.9342152720303996,0.26598853791684873,-1.0223556354545673,1,0.0
126,1.8728380558762763,0.84022810368225,1.378456632983805,1,-1.0
127,2.259755307501814,0.8817129309953186,3.31844753762143,1,-1.0
128,2.6364931273743077,0.9826253867651663,4.091893662142912,1,-1.0
129,3.0740077475121477,1.017198518466141,4.412678539199576,1,-1.0
130,3.4262349072971148,1.1544209246542525,4.473231027528878,1,-1.0
131,3.9270272290750765,1.2303166692006735,4.598000832366225,1,-1.0
132,4.172210393689979,1.3191531127617842,4.540724733649695,1,-1.0
133,4.594019754264135,1.386989851220253,4.605132221782029,1,-1.0
134,5.043542668727535,1.4759619931119206,4.562128735858137,1,-1.0
135,5.408658143341591,1.5099423014862408,4.566877841844263,1,-1.0
136,5.760562018802615,1.6943136814939568,4.555850169580595,1,-1.0
137,6.2270411237708485,1.8009816101362928,4.504692823164665,1,-1.0
138,6.777083669865395,1.5430649060857253,6.239949109423927,1,1.0
139,6.031256710324188,1.9316344150204547,7.029686615079143,1,1.0
140,5.093229757460916,2.163040038576624,4.370284126656359,1,1.0
141,4.46377215934243,4.139100692375756,4.249011712354589,1,1.0
142,3.95709015260783,2.7045415676659887,6.707046662460661,1,1.0
143,4.548423391983644,1.4145232394474436,6.859486876029972,1,1.0
144,4.8436230887275595,4.262483442153823,5.007031035507304,1,-1.0
145,4.5298474480185495,4.070142971552397,2.1324490038623094,1,-1.0
146,4.093833545893651,3.8338852918898434,1.0322628987995959,1,-1.0
147,3.806930449717668,3.661031891929712,0.6233812587035947,1,-1.0
148,3.5254819524568637,3.3750191152183358,0.434233967247997,1,-1.0
149,3.0903564089791122,3.153876138077933,0.4427801175581234,1,-1.0
150,2.7722159607410495,2.8385242717236565,0.4058230556479633,1,-1.0
151,2.3634334485906785,2.573553577132484,0.3607073905263737,1,-1.0
152,2.062904043123502,2.2335616034703096,0.34681759061586526,1,-1.0
153,1.7312084916593231,1.934188191847301,0.299351426630052,1,-1.0
154,1.3688532490384846,1.5917759684483694,0.34025558231093456,1,-1.0
155,1.0265596138270185,1.193809446628188,0.32146532714984916,1,-1.0
156,1.5268880508645306,0.6853578835599213,0.15547265425129186,1,0.0
157,0.12686462288291311,-0.43320935387687953,-1.3948071195695833,1,0.0
158,-0.32420716564167124,-0.10060602932195102,-1.5147869383749124,1,0.0
159,0.7533498823900725,0.4243876387749801,-1.4383154678001364,1,0.0
160,0.2490134221760532,0.31749926278084256,0.6174361246115111,1,0.0
161,0.012072510276467649,0.5006610910875012,1.4526511512050742,1,0.0
162,-1.131464200778739,0.4949736729383921,0.13202205205733128,1,0.0
163,0.7815659618935413,0.0663131547555215,0.6298437414556832,1,0.0
164,-1.5456313368480783,1.0282541518845396,-1.2064058238658146,1,0.0
165,0.2218928570623496,-0.23705501958636913,-0.15271456757609073,1,0.0
166,0.28256486676511056,0.10768720568840856,-0.6267893600593611,1,0.0
167,1.0294268467094374,0.04159209108875237,0.060141059875828046,1,0.0
168,-1.2704864951619235,-1.2318757802271756,1.0376265178522865,1,0.0
169,0.700135683190151,-0.39430402537989573,-0.8608914503115569,1,0.0
170,1.1896378850408331,0.8732588179866692,0.23075510135932706,1,0.0
171,-0.036954427204787324,-0.23185324567480747,0.23059893019841576,1,0.0
172,0.9757079126987628,0.15107285369458637,-0.2993924385759225,1,0.0
173,1.1696175802265258,-0.9994703302709966,0.361107616396289,1,0.0
174,-0.7725325599104329,-0.5377873301421638,0.5248278840474383,1,0.0
175,-0.9534527744498352,0.05301490209675797,0.5937714622724302,1,0.0
176,0.4496091071301623,0.8434970873006812,-0.6981461944507383,1,0.0
177,1.3300421668116678,0.5287561447820708,1.6536458080639327,1,0.0
178,0.5252383150749332,-0.9738270322442449,-0.7851380700228149,1,0.0
179,-0.053687754618332625,-1.0052955403897932,-0.39712032977475653,1,0.0
180,1.4370360385420489,0.18042835541371743,0.5969241357220355,1,0.0
181,8.339220919542793,3.4057580332975093,-3.5829445611889676,-2,0.0
182,1.1865713869163137,-0.531573535828106,-0.2918780568168023,1,0.0
183,0.7096701487838878,0.5069648288274777,-0.43009517086885113,1,0.0
184,-1.1121477242764295,0.17630031056449716,-0.9356978407428426,1,0.0
185,-0.383398349076959,-1.1800507865734782,0.9312553129345718,1,0.0
186,-0.7424927882117125,0.05113432856724666,1.404201110861226,1,0.0
187,-0.8654729713154399,1.0405846044786495,-0.31276257923665923,1,0.0
188,-1.04828541785999,0.47967120514953865,-0.6946282350647063,1,0.0
189,-0.1730930827713035,-0.8846750262584683,-0.18731872454567627,1,0.0
190,0.3255622053919875,0.25287007677728746,-0.41958945507052225,1,0.0
191,-0.7076863101485698,0.030781627934279975,0.57808909566576,1,0.0
192,-0.6972304316184955,-0.7746467499752345,-1.0668523091693398,1,0.0
193,-1.0118075221110838,-0.7944139583337656,0.2601893085201541,1,0.0
194,0.06621111837075999,-0.11573690030878349,0.031642970793766954,1,0.0
195,0.14720297148182515,-1.185779043644901,0.29380992790935784,1,0.0
196,-0.4050801702622885,-0.585719644397975,-0.5477880808284549,1,0.0
197,-0.555594079849986,-0.7353602146011499,-0.9153501978744581,1,0.0
198,-0.09554373865157788,0.9903685187597324,-1.180953003911651,1,0.0
199,-0.784449774118669,-0.5978034921220374,0.49396735577341355,1,0.0
200,-0.27657802797712266,-1.0861975911899506,-0.9806308217854312,1,0.0
201,-0.08758382064207096,0.10622793553057859,-1.0300033137905946,1,0.0
202,0.12333499463385934,-0.007932023684398307,0.9906176592709439,1,0.0
203,-0.35217061054799537,1.367089604421544,-0.05490929464244027,1,0.0
204,0.974810320949335,-0.5275691794765033,-1.6125924037863828,1,0.0
205,1.7388919469995896,-0.6992957485047916,1.0937943228836193,1,0.0
206,0.13520189714755018,-1.1841811767201966,0.5750207486192221,1,0.0
207,-0.7690570332777937,0.7940658298683926,-0.28032944052255604,1,0.0
208,0.09286075293537846,-0.380862655974709,-0.173254529400603,1,0.0
209,0.4643325840840069,-1.1277768124214644,1.5491403492780207,1,0.0
210,0.31205338513358605,-1.5292403204803406,0.9857493263676418,1,0.0
211,0.5951022138012144,-1.551977854186033,-0.8354164700742694,1,0.0
212,0.4718135210353725,0.9250779132474276,-0.09085162194059504,1,0.0
213,-0.2678640566518448,-0.5156341895657723,0.8429221061198382,1,0.0
214,1.1946014977915271,0.8943414492582322,-1.1847738495405304,1,0.0
215,0.5027613241455986,-0.5417227419609404,-0.024043039434245437,1,0.0
216,-1.0513717119910015,-0.8612339770623312,0.6880423046361471,1,0.0
217,0.25341321407066797,1.576421502394854,0.9906230978131713,1,0.0
218,0.3196254789101542,0.7232338534875303,0.5687928130452682,1,0.0
219,0.06241733155670048,-1.1621430207140222,-1.2543342896275642,1,0.0
220,0.28377955612283073,-0.8816782523344875,0.9687543558246218,1,0.0
221,0.2575155646661409,-0.594403357574335,-0.19687853222631857,1,0.0
222,-1.2106112409456433,0.03593075673211815,0.5799222835118762,1,0.0
223,0.2775165654817343,-0.37261770272425576,-0.4956976389021475,1,0.0
224,0.5394788537519873,-1.0517153080798538,0.48613191299904224,1,0.0
225,1.0039295583090437,-0.32436519795409025,1.8454566171033362,1,0.0
226,-0.22355409217171096,-0.3414483600822705,1.0061898648260414,1,0.0
227,0.0636165492965382,-0.4857024363149903,-1.2384891221468453,1,0.0
228,-1.3519839616923761,-0.36423055196103293,0.27447548207008193,1,0.0
229,-0.4742839742952347,-0.17541873440471073,0.139801845304159,1,0.0
230,-0.6316043270169249,0.34315552572938385,-0.5668672800884178,1,0.0
231,0.6396988257698385,-0.5643281640327431,-1.541370851124336,1,0.0
232,1.7030800736684089,0.19677457040341403,-0.5527777079030114,1,0.0
233,-1.0260900844100371,1.241957089594782,-0.1381307200493052,1,0.0
234,1.549638217264527,-1.097874857146863,0.4119595644078539,1,0.0
235,-1.2060240133921798,-0.4078119356674022,0.584350278807727,1,0.0
236,0.6788399429330082,0.846769813970393,0.4144822400586692,1,0.0
237,0.8183987112936167,-0.06255090117751015,-0.16141281979822214,1,0.0
238,-1.139860237765598,0.44755280354935534,-0.536657122037616,1,0.0
239,-1.0012928916462507,-0.3653446625476368,1.0097928614769554,1,0.0
240,-1.4050815471314857,0.4731846733571159,0.1761673677242581,1,0.0
241,-0.8633216849320252,0.2661917387363471,1.088961046317755,1,0.0
242,-0.2976746956650581,0.8622349130436959,-0.18371723070535048,1,0.0
243,-1.5042674016079989,-0.9449542356946249,0.08902937233710785,1,0.0
244,0.23163469739117493,-0.323254270505974,-2.046766290207435,1,0.0
245,0.4744499975377926,0.02817104390574823,0.008864228883345085,1,0.0
246,-0.6123424382533939,-1.2582741371393686,-0.3887318289234713,1,0.0
247,0.11536417590340374,-0.5983953408191037,-0.9711251032399185,1,0.0
248,-1.3116720555345636,0.7911653060206347,0.39873634701236094,1,0.0
249,-0.19161651108968886,-0.025001602931079208,0.10393846848981846,1,0.0
250,-0.060435514127150286,0.44793998032816934,2.117504242786603,1,0.0
251,0.579412398795688,0.1271207217979636,0.2960269118074977,1,0.0
252,-0.9378202694587628,0.19109341246866354,0.7431913543410984,1,0.0
253,-0.09060806925328287,-0.7755271814067343,0.28828432300597606,1,0.0
254,-0.3376192695862631,-0.4308513413890091,-1.1819413323856343,1,0.0
255,0.31103069474426326,0.5788757929253079,0.06932257746583553,1,0.0
256,0.08934465624309157,1.0934356223186825,-1.535287169207048,1,0.0
257,0.3171816901823955,1.1954607039078569,-1.1798606781494299,1,0.0
258,-0.6641213135671766,0.9789668774903788,-0.549460489928195,1,0.0
259,-2.037328735851841,-1.0675637541837664,-0.34800302509115616,1,0.0
260,-0.4559144978901671,-0.1663675086685464,-1.7228530898414074,1,0.0
261,-0.6967917942012797,-0.9303311626993551,-1.0146960316081557,1,0.0
262,-1.0876456566529795,1.4177243874814658,-0.14958277677057313,1,0.0
263,1.0713023642462327,0.4758431134607983,0.11727527882745913,1,0.0
264,0.3111293412173795,0.17579313612690364,-0.17240761059155546,1,0.0
265,-0.050369072495994385,-1.5562395367603898,0.45065616353446575,1,0.0
266,-1.194238111796764,0.1415175523826709,-0.991483731318237,1,0.0
267,0.9285531979953732,0.6969554368811666,1.2175325806439132,1,0.0
268,0.051377642210956115,-0.38179326885180265,-0.3294328350659599,1,0.0
269,-0.9299106989798105,0.6952642164925724,-0.3596537377763368,1,0.0
270,-0.6156690809225388,-0.18188743184159936,0.38959597637322974,1,0.0
271,-0.8348097645191269,0.899742168590559,-0.596645823971812,1,0.0
272,-1.622112630119535,0.14828338529144797,0.11398712412638293,1,0.0
273,-1.2334066103690318,-1.2755508248066407,0.07467271115773638,1,0.0
274,-0.13789192142639103,0.6666249684971106,0.09679824026932415,1,0.0
275,0.4082338604439301,0.27076038890030235,-0.6963682337854159,1,0.0
276,-0.7408010212974214,0.171649935316299,-0.4460454098675968,1,0.0
277,-0.41581953995733884,-1.0137890294555423,0.4873448986454065,1,0.0
278,0.7878328797834809,0.35156745235314096,0.2868965431307611,1,0.0
279,-0.0973134452671406,-2.1491927536311795,0.36863622387270795,1,0.0
280,0.4127060716603177,0.17151577061878648,0.21734446647266592,1,0.0
281,-1.105461259012293,-0.5520498344291374,0.4050375992829037,1,0.0
282,-1.2203169339561,0.11561675878727165,0.5448142426321034,1,0.0
283,0.3068932911475644,0.4045818678289051,0.979627073059249,1,0.0
284,-1.4795631483606706,-0.5780468318497585,1.217214473483006,1,-1.0
285,-0.9446014261530239,-0.48215023745361163,3.9794362332039,1,-1.0
286,-0.4323486146328548,-0.2571675447356418,5.162131859497304,1,-1.0
287,0.20094476445397494,-0.16495135362678778,5.505782899334025,1,-1.0
288,0.7485668611252304,-0.0420304537039351,5.653495018036677,1,-1.0
289,1.3586749557032258,0.1473891877976261,5.727833891726529,1,-1.0
290,1.9312288263777522,0.3146441672669608,5.782090011166646,1,-1.0
291,2.4569563766848943,0.4330025622883492,5.84053755740738,1,-1.0
292,2.961706296698098,0.713149638400588,5.725450031469955,1,-1.0
293,3.5201458176319553,0.7631106173171265,5.784270476305131,1,-1.0
294,4.110426485074504,1.1017345572014652,5.767322295096153,1,-1.0
295,4.725500662704984,1.23114016051353,5.805495190248208,1,-1.0
296,5.502808583851421,0.8149843085066879,5.642714880068869,1,1.0
297,4.115139630105253,2.178358691338704,3.192690422363081,1,1.0
298,5.906599827481939,0.7904882155343129,3.6372622495609503,1,1.0
299,4.31958648812267,0.10055941320726758,3.5134665788146706,1,1.0
300,5.350339241250077,1.795571515467364,4.590748972014899,1,1.0
301,4.382728240775299,0.8835805942007766,4.687118229608381,1,1.0
302,5.798821088426854,1.7995792403961945,4.846782513084182,1,1.0
303,4.417142700291261,1.6589215450898374,2.106084773173475,1,-1.0
304,3.9820409366285543,1.5098921288824285,0.42993362076173053,1,-1.0
305,3.7042158560052876,1.321130120247763,-0.23675998809041351,1,-1.0
306,3.3571936635883466,1.2105445692563028,-0.4845668387447504,1,-1.0
307,2.9902792164876195,1.0062873480366208,-0.5348122768446326,1,-1.0
308,2.6672617976433624,0.8159720367354555,-0.6685073507148096,1,-1.0
309,2.2880180685302838,0.7167549679746067,-0.716260361906198,1,-1.0
310,1.9753441769513633,0.46726088779349656,-0.7240544030233999,1,-1.0
311,1.5982430847838984,0.25331983205930314,-0.6624213884330437,1,-1.0
312,1.2783150449741039,0.03319872699331585,-0.6331985933130015,1,-1.0
313,0.9382688587344357,-0.2570778314878739,-0.6873158229611365,1,-1.0
314,0.5407369009636701,-0.52539163321744,-0.7047621581313319,1,-1.0
315,1.0872054625497078,0.3788919960412978,-0.20875788730924813,1,0.0
316,-0.6012285657077157,-0.41497316142489127,-0.9152108761176396,1,0.0
317,0.6943939690716066,0.8820416710465753,0.11388554843924667,1,0.0
318,0.6964454634058492,-0.9732232969301173,-1.0892895247720344,1,0.0
319,0.19374755449786524,-0.17766432247315136,0.9549794108695122,1,0.0
320,-0.3021479127817177,-0.5594899126927012,-0.814486112848909,1,0.0
321,-0.4612600569453426,0.5192497336757931,0.1500353832793639,1,0.0
322,0.23277045109798966,-0.20015189830273278,-1.4820552239736837,1,0.0
323,1.0983832449161137,0.9578398500049652,0.6768444364393308,1,0.0
324,-0.5743456334031171,-1.1695232943693272,0.531574238490378,1,0.0
325,0.8250565072064989,-0.7519002053060833,-0.19698233577490248,1,0.0
326,-0.4577745562747715,0.8755547114797076,0.5903677201498709,1,0.0
327,-1.6174279939827487,0.26674738519324415,-0.08021953588672875,1,0.0
328,0.3665362329321199,-0.9147419343518032,0.25770247462225243,1,0.0
329,-0.1569456522548503,-0.15968468836627883,-0.9628192262851885,1,0.0
330,-0.4124162917467594,0.7043166992912893,-0.27775927665703537,1,0.0
331,-0.6046734413395233,0.7539062939049106,0.46539887990933443,1,0.0
332,0.7289676814552114,-0.24140373931693346,-0.4921754606304682,1,0.0
333,-2.1971631853187787,-0.8421917876907433,-1.5407094008570648,1,0.0
334,1.5221729861139053,0.182912950139847,-0.5235668354962908,1,0.0
335,-0.12087155771148918,1.5139427903251483,0.1967253117545175,1,0.0
336,0.4619353800528254,-0.7253432808093492,0.08382217201217067,1,0.0
337,-1.083564976826247,0.5341013078592415,0.06261654444777745,1,0.0
338,0.7499962683771194,-0.19714953010602204,-0.010766578309428489,1,0.0
339,0.4225502682571283,0.31887419088877855,-0.47939000451940095,1,0.0
340,-0.4344670100954125,-0.2872096961499582,1.0400554534255924,1,0.0
341,-0.5011254793243874,0.36179016326610763,0.9157464129093587,1,0.0
342,0.2663692656031496,0.21516675240733094,-0.3194110634170798,1,0.0
343,-0.5854659306770543,0.4050649273291627,0.12802390097048638,1,0.0
344,1.063342551556387,0.9242569646296119,1.026802382082412,1,0.0
345,-0.334087364920728,1.9259335618019533,0.5681716947148873,1,0.0
346,0.8023109546928687,-0.42222265028168965,-0.3938905899122724,1,0.0
347,1.1004819054029082,-0.4205183792939472,0.8806076969727131,1,0.0
348,1.5128091059083117,-0.6198675679371989,0.9193413080168933,1,0.0
349,2.189546117778092,0.7538376342022015,0.4038097395654704,1,0.0
350,0.8700997359785738,-0.27170508642208396,0.6022167225456027,1,0.0
351,1.2110764347820746,0.9441344852660408,0.17726734209709924,1,0.0
352,-0.4674416232013946,-0.1595681231281178,0.5436422766390454,1,0.0
353,0.3334510122595008,-0.04803289211228517,-1.2248382014400259,1,0.0
354,0.9768027005611463,-0.5172971830893223,0.43308261297675243,1,0.0
355,1.8198168364393943,0.5742324022067821,1.4924992410530138,1,0.0
356,0.02878678357527979,-0.19768982398044943,0.2602124174324708,1,0.0
357,-0.6481472473134154,0.21201231130010137,0.5418875936416044,1,0.0
358,-0.10534302001005216,0.31418526343969977,-0.3819802857557078,1,0.0
359,0.292121119059833,-0.5647333478181126,0.10517030239704048,1,0.0
360,0.6356587186099384,-0.5434286127383587,-0.13284648706904778,1,0.0
361,1.0999802052772547,-1.5822362956203386,-0.21176578230718568,1,0.0
362,0.2768377406588516,0.7739246014884359,0.039113418690684444,1,0.0
363,0.1624042400353031,-0.473433759783027,0.32640712659274024,1,0.0
364,0.985180755891022,0.7562524812750476,0.6665131420460458,1,0.0
365,-0.34850809101179936,1.274414520972941,0.762436597438635,1,0.0
366,1.2696486356788166,-0.17106622155246107,0.5443323550869732,1,0.0
367,-1.2475663192091013,0.4161455143583327,-0.11428903490262239,1,0.0
368,-0.38813372285615777,0.3578919371521046,0.8664549017435924,1,0.0
369,-0.3708103955030369,-0.7590277235942384,0.6228701591514662,1,0.0
370,-0.0212618551488059,-0.0690234997766166,0.685053112867786,1,0.0
371,0.4772531327848643,-0.6966845666628937,-0.034953241934404,1,0.0
372,-0.5214627915125394,0.301452853897678,-0.09778671118017111,1,0.0
373,0.4588786613184922,1.1372483843049557,-0.6313873402225975,1,0.0
374,-0.35111056229555204,0.5559465740504,0.7012361950282506,1,0.0
375,-0.28928004506494837,0.98209723362824,-0.3686049462208464,1,0.0
376,0.941004714803448,0.004973828632373642,1.4430156735686268,1,0.0
377,-1.182184815311746,0.15311536179100535,0.29047612191639716,1,0.0
378,-1.1791521875964492,-0.5923612778742694,0.7395681144367694,1,0.0
379,0.2625769129426299,0.3077329557578982,0.6022467780140821,1,0.0
380,0.2724147114997185,-1.8019186660534618,-0.2765188644447945,1,0.0
381,1.1783196380304473,0.1282212298136011,0.9359690155015336,1,0.0
382,-0.3621244569853358,0.23048816272680378,0.953846804548778,1,0.0
383,0.8016017978639468,0.5916683639164076,0.2608949121534045,1,0.0
384,0.4546130428125511,1.1196575018539023,-0.42553679474695044,1,0.0
385,0.3265414924951877,0.4014887699471696,0.6502346327505141,1,0.0
386,-0.7629333191300242,-0.25894986130949077,1.1568457700209382,1,0.0
387,-0.07487962317432893,0.2301475259194439,0.8729266496059095,1,0.0
388,-0.6597434600673863,-0.11713958380674942,-0.9477539353654492,1,0.0
389,-0.11810531657081161,-0.24694872421977415,0.9681116546752961,1,0.0
390,0.6200968593623885,-0.3842765107827065,-0.17711819407376592,1,0.0
391,-0.5632283726617637,-0.5588353907320708,0.610350789628899,1,0.0
